-0.128,2000.0,4000.0,5000.0,5000.0,4000.0,6000.0,5000.0,4000.0,10000.0,4000.0,4000.0,1000.0,7000.0,5000.0,2000.0,7000.0,8000.0,2000.0,8000.0,5000.0,5000.0,2000.0,5000.0,4000.0,3000.0,3000.0,3000.0,3000.0,4000.0,7000.0,3000.0,7000.0,2000.0,4000.0,5000.0,9000.0,7000.0,6000.0,6000.0,2000.0,5000.0,2000.0,6000.0,2000.0,6000.0,5000.0,3000.0,1000.0,4000.0,2000.0,4000.0
-0.12000000000000001,3000.0,3000.0,7000.0,4000.0,3000.0,3000.0,7000.0,2000.0,2000.0,5000.0,8000.0,0.0,7000.0,3000.0,1000.0,1000.0,3000.0,3000.0,4000.0,4000.0,3000.0,3000.0,5000.0,6000.0,2000.0,4000.0,6000.0,2000.0,6000.0,3000.0,7000.0,3000.0,1000.0,4000.0,5000.0,7000.0,3000.0,2000.0,4000.0,5000.0,4000.0,2000.0,4000.0,1000.0,2000.0,3000.0,4000.0,6000.0,5000.0,5000.0,5000.0
-0.11200000000000002,3000.0,6000.0,3000.0,5000.0,5000.0,2000.0,2000.0,5000.0,4000.0,2000.0,5000.0,1000.0,4000.0,7000.0,7000.0,4000.0,2000.0,1000.0,3000.0,6000.0,5000.0,6000.0,7000.0,3000.0,3000.0,0.0,3000.0,6000.0,3000.0,3000.0,7000.0,5000.0,5000.0,4000.0,3000.0,9000.0,2000.0,3000.0,2000.0,7000.0,2000.0,7000.0,7000.0,2000.0,2000.0,8000.0,3000.0,6000.0,4000.0,4000.0,4000.0
-0.10400000000000001,3000.0,3000.0,3000.0,4000.0,4000.0,5000.0,3000.0,6000.0,1000.0,4000.0,2000.0,4000.0,1000.0,5000.0,3000.0,4000.0,2000.0,0.0,5000.0,7000.0,3000.0,5000.0,8000.0,2000.0,2000.0,3000.0,4000.0,5000.0,4000.0,4000.0,1000.0,7000.0,3000.0,4000.0,2000.0,5000.0,3000.0,4000.0,6000.0,4000.0,6000.0,2000.0,3000.0,7000.0,5000.0,5000.0,2000.0,6000.0,2000.0,4000.0,7000.0
-0.096,4000.0,3000.0,6000.0,4000.0,1000.0,2000.0,4000.0,3000.0,3000.0,7000.0,4000.0,4000.0,6000.0,5000.0,2000.0,2000.0,3000.0,6000.0,5000.0,9000.0,3000.0,5000.0,7000.0,3000.0,5000.0,8000.0,5000.0,2000.0,5000.0,7000.0,5000.0,4000.0,5000.0,7000.0,3000.0,7000.0,5000.0,2000.0,5000.0,3000.0,6000.0,5000.0,1000.0,2000.0,2000.0,3000.0,5000.0,1000.0,6000.0,3000.0,4000.0
-0.08800000000000001,3000.0,4000.0,6000.0,2000.0,2000.0,2000.0,4000.0,7000.0,2000.0,2000.0,3000.0,2000.0,5000.0,1000.0,4000.0,3000.0,2000.0,1000.0,4000.0,9000.0,6000.0,2000.0,3000.0,3000.0,6000.0,4000.0,6000.0,2000.0,5000.0,6000.0,2000.0,5000.0,4000.0,4000.0,6000.0,3000.0,6000.0,4000.0,4000.0,6000.0,3000.0,4000.0,5000.0,2000.0,5000.0,3000.0,2000.0,3000.0,5000.0,6000.0,5000.0
-0.08000000000000002,7000.0,5000.0,7000.0,3000.0,7000.0,4000.0,4000.0,11000.0,7000.0,9000.0,5000.0,4000.0,2000.0,4000.0,6000.0,2000.0,4000.0,1000.0,4000.0,4000.0,4000.0,5000.0,2000.0,2000.0,9000.0,2000.0,9000.0,5000.0,2000.0,2000.0,3000.0,2000.0,6000.0,4000.0,5000.0,6000.0,4000.0,4000.0,4000.0,3000.0,1000.0,4000.0,1000.0,3000.0,6000.0,6000.0,4000.0,2000.0,5000.0,6000.0,4000.0
-0.07200000000000001,1000.0,4000.0,3000.0,4000.0,6000.0,3000.0,3000.0,6000.0,7000.0,3000.0,5000.0,2000.0,2000.0,2000.0,2000.0,1000.0,3000.0,3000.0,4000.0,5000.0,2000.0,3000.0,1000.0,5000.0,7000.0,5000.0,4000.0,5000.0,4000.0,6000.0,8000.0,5000.0,5000.0,6000.0,4000.0,1000.0,3000.0,2000.0,5000.0,4000.0,4000.0,10000.0,4000.0,3000.0,5000.0,2000.0,6000.0,12000.0,6000.0,6000.0,1000.0
-0.064,4000.0,3000.0,2000.0,2000.0,3000.0,2000.0,2000.0,4000.0,2000.0,4000.0,1000.0,3000.0,4000.0,6000.0,3000.0,6000.0,2000.0,2000.0,7000.0,9000.0,1000.0,3000.0,2000.0,4000.0,8000.0,2000.0,7000.0,2000.0,2000.0,3000.0,3000.0,6000.0,1000.0,6000.0,3000.0,6000.0,4000.0,0.0,2000.0,1000.0,4000.0,3000.0,4000.0,5000.0,3000.0,8000.0,5000.0,4000.0,3000.0,5000.0,2000.0
-0.055999999999999994,7000.0,3000.0,4000.0,2000.0,6000.0,2000.0,6000.0,4000.0,2000.0,2000.0,4000.0,4000.0,3000.0,2000.0,6000.0,2000.0,5000.0,4000.0,9000.0,5000.0,4000.0,4000.0,6000.0,1000.0,5000.0,1000.0,2000.0,2000.0,6000.0,4000.0,5000.0,4000.0,5000.0,5000.0,3000.0,6000.0,6000.0,3000.0,4000.0,1000.0,3000.0,10000.0,8000.0,3000.0,3000.0,6000.0,4000.0,6000.0,3000.0,2000.0,5000.0
-0.048000000000000015,5000.0,6000.0,1000.0,3000.0,4000.0,3000.0,0.0,3000.0,4000.0,5000.0,4000.0,3000.0,6000.0,1000.0,3000.0,5000.0,5000.0,10000.0,5000.0,2000.0,7000.0,5000.0,3000.0,4000.0,2000.0,2000.0,5000.0,2000.0,5000.0,4000.0,1000.0,3000.0,4000.0,1000.0,5000.0,5000.0,6000.0,3000.0,6000.0,3000.0,1000.0,5000.0,3000.0,2000.0,4000.0,2000.0,6000.0,3000.0,5000.0,2000.0,3000.0
-0.04000000000000001,5000.0,6000.0,4000.0,4000.0,8000.0,1000.0,2000.0,2000.0,4000.0,3000.0,3000.0,5000.0,4000.0,3000.0,5000.0,4000.0,6000.0,10000.0,3000.0,4000.0,5000.0,4000.0,3000.0,4000.0,4000.0,10000.0,2000.0,2000.0,1000.0,4000.0,4000.0,2000.0,3000.0,2000.0,1000.0,2000.0,3000.0,8000.0,6000.0,5000.0,8000.0,3000.0,2000.0,0.0,3000.0,2000.0,7000.0,5000.0,3000.0,3000.0,10000.0
-0.032,3000.0,6000.0,4000.0,4000.0,3000.0,7000.0,8000.0,3000.0,2000.0,6000.0,3000.0,5000.0,3000.0,3000.0,1000.0,9000.0,1000.0,4000.0,3000.0,5000.0,4000.0,9000.0,2000.0,2000.0,3000.0,2000.0,1000.0,5000.0,6000.0,4000.0,6000.0,4000.0,1000.0,4000.0,2000.0,5000.0,3000.0,5000.0,2000.0,5000.0,7000.0,8000.0,2000.0,8000.0,5000.0,5000.0,5000.0,4000.0,2000.0,3000.0,4000.0
-0.02400000000000002,6000.0,5000.0,0.0,1000.0,4000.0,5000.0,3000.0,3000.0,3000.0,7000.0,1000.0,3000.0,4000.0,3000.0,8000.0,7000.0,6000.0,6000.0,3000.0,2000.0,3000.0,3000.0,4000.0,6000.0,0.0,3000.0,8000.0,5000.0,4000.0,5000.0,4000.0,2000.0,6000.0,6000.0,3000.0,8000.0,4000.0,3000.0,4000.0,4000.0,3000.0,4000.0,7000.0,4000.0,5000.0,4000.0,1000.0,2000.0,4000.0,3000.0,5000.0
-0.016000000000000014,5000.0,4000.0,2000.0,3000.0,5000.0,3000.0,3000.0,3000.0,5000.0,9000.0,3000.0,6000.0,6000.0,3000.0,5000.0,3000.0,4000.0,3000.0,6000.0,5000.0,6000.0,5000.0,5000.0,6000.0,8000.0,5000.0,7000.0,3000.0,3000.0,6000.0,3000.0,6000.0,1000.0,4000.0,4000.0,4000.0,4000.0,5000.0,2000.0,7000.0,2000.0,3000.0,3000.0,2000.0,0.0,2000.0,3000.0,3000.0,3000.0,2000.0,4000.0
-0.008000000000000007,4000.0,2000.0,4000.0,4000.0,4000.0,3000.0,4000.0,5000.0,4000.0,2000.0,1000.0,3000.0,9000.0,6000.0,4000.0,4000.0,1000.0,1000.0,3000.0,3000.0,5000.0,5000.0,5000.0,4000.0,1000.0,3000.0,9000.0,5000.0,4000.0,4000.0,3000.0,2000.0,8000.0,5000.0,2000.0,4000.0,11000.0,4000.0,2000.0,3000.0,6000.0,1000.0,3000.0,3000.0,3000.0,2000.0,4000.0,3000.0,6000.0,6000.0,7000.0
0.0,1000.0,6000.0,4000.0,2000.0,5000.0,6000.0,2000.0,6000.0,3000.0,4000.0,7000.0,5000.0,3000.0,0.0,3000.0,4000.0,1000.0,2000.0,4000.0,4000.0,7000.0,2000.0,5000.0,5000.0,5000.0,5000.0,3000.0,3000.0,2000.0,1000.0,1000.0,6000.0,5000.0,3000.0,5000.0,7000.0,4000.0,4000.0,6000.0,4000.0,4000.0,7000.0,3000.0,5000.0,1000.0,3000.0,3000.0,4000.0,1000.0,1000.0,3000.0
0.008000000000000007,4000.0,3000.0,3000.0,4000.0,4000.0,7000.0,2000.0,7000.0,4000.0,5000.0,2000.0,5000.0,1000.0,2000.0,2000.0,8000.0,3000.0,3000.0,6000.0,9000.0,7000.0,3000.0,4000.0,3000.0,7000.0,10000.0,3000.0,4000.0,4000.0,6000.0,4000.0,3000.0,3000.0,5000.0,7000.0,5000.0,5000.0,4000.0,5000.0,7000.0,4000.0,2000.0,3000.0,5000.0,7000.0,4000.0,3000.0,6000.0,0.0,0.0,4000.0
0.015999999999999986,6000.0,7000.0,3000.0,7000.0,4000.0,2000.0,3000.0,2000.0,5000.0,2000.0,6000.0,5000.0,12000.0,5000.0,2000.0,2000.0,4000.0,4000.0,2000.0,4000.0,4000.0,4000.0,5000.0,2000.0,2000.0,5000.0,5000.0,3000.0,4000.0,2000.0,7000.0,4000.0,7000.0,3000.0,4000.0,1000.0,4000.0,3000.0,5000.0,2000.0,5000.0,3000.0,4000.0,7000.0,0.0,3000.0,5000.0,5000.0,3000.0,2000.0,6000.0
0.023999999999999994,3000.0,2000.0,2000.0,6000.0,2000.0,3000.0,8000.0,2000.0,2000.0,2000.0,7000.0,3000.0,4000.0,5000.0,3000.0,7000.0,2000.0,2000.0,3000.0,5000.0,4000.0,4000.0,1000.0,5000.0,8000.0,6000.0,2000.0,2000.0,3000.0,2000.0,0.0,4000.0,6000.0,4000.0,4000.0,3000.0,2000.0,5000.0,4000.0,5000.0,5000.0,3000.0,5000.0,3000.0,2000.0,9000.0,4000.0,5000.0,3000.0,5000.0,5000.0
0.032,5000.0,3000.0,5000.0,4000.0,5000.0,6000.0,3000.0,5000.0,4000.0,0.0,4000.0,6000.0,5000.0,6000.0,5000.0,6000.0,3000.0,3000.0,4000.0,0.0,4000.0,4000.0,5000.0,3000.0,3000.0,4000.0,2000.0,3000.0,3000.0,2000.0,6000.0,1000.0,3000.0,4000.0,5000.0,1000.0,2000.0,2000.0,4000.0,7000.0,2000.0,4000.0,5000.0,2000.0,6000.0,3000.0,4000.0,3000.0,3000.0,6000.0,6000.0
0.03999999999999998,5000.0,6000.0,5000.0,4000.0,2000.0,6000.0,2000.0,10000.0,2000.0,3000.0,3000.0,3000.0,4000.0,0.0,7000.0,3000.0,3000.0,5000.0,5000.0,5000.0,2000.0,5000.0,4000.0,4000.0,4000.0,5000.0,3000.0,5000.0,4000.0,7000.0,3000.0,4000.0,8000.0,3000.0,4000.0,0.0,6000.0,2000.0,6000.0,5000.0,4000.0,4000.0,2000.0,2000.0,5000.0,6000.0,4000.0,2000.0,3000.0,3000.0,2000.0
0.04799999999999999,8000.0,5000.0,5000.0,4000.0,2000.0,4000.0,5000.0,3000.0,4000.0,7000.0,5000.0,5000.0,5000.0,6000.0,5000.0,3000.0,6000.0,3000.0,2000.0,9000.0,4000.0,5000.0,4000.0,1000.0,8000.0,3000.0,1000.0,4000.0,4000.0,6000.0,5000.0,6000.0,5000.0,3000.0,4000.0,3000.0,3000.0,1000.0,7000.0,6000.0,3000.0,3000.0,4000.0,1000.0,4000.0,3000.0,4000.0,4000.0,2000.0,6000.0,2000.0
0.055999999999999994,3000.0,6000.0,2000.0,8000.0,8000.0,7000.0,3000.0,4000.0,2000.0,4000.0,8000.0,9000.0,6000.0,3000.0,3000.0,4000.0,9000.0,2000.0,4000.0,6000.0,5000.0,8000.0,4000.0,5000.0,6000.0,4000.0,6000.0,5000.0,2000.0,2000.0,4000.0,5000.0,5000.0,6000.0,3000.0,4000.0,3000.0,4000.0,3000.0,4000.0,4000.0,5000.0,4000.0,2000.0,3000.0,5000.0,6000.0,8000.0,6000.0,5000.0,9000.0
0.064,5000.0,6000.0,5000.0,4000.0,2000.0,4000.0,2000.0,9000.0,4000.0,6000.0,3000.0,6000.0,3000.0,4000.0,3000.0,4000.0,3000.0,1000.0,3000.0,4000.0,4000.0,3000.0,3000.0,6000.0,2000.0,5000.0,4000.0,1000.0,6000.0,4000.0,3000.0,4000.0,5000.0,4000.0,8000.0,7000.0,2000.0,6000.0,4000.0,4000.0,2000.0,8000.0,2000.0,1000.0,3000.0,7000.0,5000.0,3000.0,2000.0,4000.0,4000.0
0.07200000000000001,2000.0,2000.0,4000.0,7000.0,6000.0,4000.0,3000.0,2000.0,5000.0,4000.0,3000.0,0.0,6000.0,1000.0,9000.0,8000.0,3000.0,4000.0,5000.0,5000.0,4000.0,4000.0,2000.0,4000.0,9000.0,1000.0,7000.0,3000.0,2000.0,6000.0,5000.0,6000.0,8000.0,4000.0,8000.0,2000.0,5000.0,5000.0,3000.0,6000.0,0.0,3000.0,0.0,2000.0,5000.0,3000.0,4000.0,3000.0,2000.0,5000.0,4000.0
0.08000000000000002,4000.0,5000.0,5000.0,3000.0,5000.0,8000.0,1000.0,1000.0,4000.0,3000.0,7000.0,3000.0,7000.0,7000.0,3000.0,2000.0,2000.0,3000.0,3000.0,2000.0,4000.0,6000.0,4000.0,2000.0,3000.0,6000.0,1000.0,2000.0,3000.0,2000.0,2000.0,3000.0,6000.0,1000.0,6000.0,5000.0,5000.0,3000.0,5000.0,6000.0,6000.0,6000.0,5000.0,4000.0,3000.0,5000.0,0.0,3000.0,6000.0,8000.0,3000.0
0.08800000000000002,1000.0,6000.0,6000.0,11000.0,4000.0,1000.0,4000.0,8000.0,2000.0,3000.0,3000.0,7000.0,5000.0,3000.0,0.0,1000.0,4000.0,7000.0,6000.0,3000.0,3000.0,8000.0,4000.0,4000.0,4000.0,5000.0,4000.0,2000.0,4000.0,2000.0,4000.0,3000.0,2000.0,6000.0,5000.0,8000.0,6000.0,4000.0,3000.0,4000.0,5000.0,3000.0,2000.0,4000.0,2000.0,5000.0,4000.0,4000.0,5000.0,0.0,9000.0
0.09599999999999997,5000.0,3000.0,8000.0,1000.0,2000.0,6000.0,5000.0,6000.0,7000.0,11000.0,5000.0,5000.0,3000.0,6000.0,5000.0,7000.0,4000.0,6000.0,2000.0,7000.0,6000.0,4000.0,2000.0,5000.0,6000.0,3000.0,5000.0,4000.0,6000.0,6000.0,2000.0,4000.0,3000.0,0.0,2000.0,5000.0,3000.0,4000.0,4000.0,5000.0,3000.0,4000.0,2000.0,5000.0,6000.0,10000.0,3000.0,4000.0,7000.0,3000.0,4000.0
0.10399999999999998,5000.0,7000.0,4000.0,3000.0,2000.0,3000.0,5000.0,7000.0,4000.0,4000.0,4000.0,2000.0,3000.0,7000.0,2000.0,5000.0,5000.0,5000.0,7000.0,8000.0,4000.0,3000.0,2000.0,3000.0,7000.0,5000.0,4000.0,7000.0,2000.0,4000.0,4000.0,9000.0,2000.0,7000.0,4000.0,6000.0,5000.0,7000.0,4000.0,4000.0,5000.0,3000.0,6000.0,5000.0,5000.0,10000.0,4000.0,2000.0,4000.0,3000.0,3000.0
0.11199999999999999,5000.0,4000.0,5000.0,3000.0,6000.0,8000.0,3000.0,4000.0,3000.0,6000.0,3000.0,8000.0,1000.0,4000.0,4000.0,4000.0,9000.0,3000.0,7000.0,5000.0,3000.0,3000.0,9000.0,3000.0,5000.0,2000.0,6000.0,4000.0,4000.0,5000.0,3000.0,11000.0,3000.0,5000.0,8000.0,3000.0,3000.0,5000.0,0.0,1000.0,2000.0,5000.0,1000.0,3000.0,4000.0,2000.0,5000.0,4000.0,1000.0,4000.0,2000.0
0.12,0.0,1000.0,6000.0,4000.0,3000.0,3000.0,4000.0,4000.0,2000.0,1000.0,3000.0,7000.0,4000.0,4000.0,2000.0,3000.0,2000.0,6000.0,5000.0,2000.0,4000.0,2000.0,3000.0,4000.0,5000.0,5000.0,4000.0,3000.0,3000.0,2000.0,2000.0,2000.0,5000.0,9000.0,5000.0,7000.0,2000.0,6000.0,4000.0,3000.0,2000.0,4000.0,4000.0,4000.0,1000.0,3000.0,2000.0,6000.0,3000.0,8000.0,8000.0
0.128,5000.0,6000.0,4000.0,8000.0,6000.0,6000.0,5000.0,5000.0,4000.0,4000.0,4000.0,1000.0,3000.0,4000.0,4000.0,5000.0,6000.0,8000.0,5000.0,1000.0,7000.0,10000.0,2000.0,5000.0,4000.0,7000.0,2000.0,0.0,5000.0,7000.0,2000.0,2000.0,5000.0,5000.0,6000.0,7000.0,5000.0,4000.0,3000.0,7000.0,2000.0,3000.0,6000.0,10000.0,4000.0,6000.0,2000.0,5000.0,3000.0,3000.0,4000.0
0.136,5000.0,9000.0,1000.0,3000.0,3000.0,2000.0,3000.0,6000.0,8000.0,1000.0,6000.0,4000.0,7000.0,4000.0,4000.0,9000.0,8000.0,7000.0,2000.0,6000.0,3000.0,2000.0,2000.0,2000.0,6000.0,4000.0,5000.0,8000.0,2000.0,6000.0,7000.0,4000.0,3000.0,5000.0,5000.0,5000.0,7000.0,4000.0,2000.0,5000.0,3000.0,7000.0,2000.0,3000.0,7000.0,6000.0,4000.0,2000.0,8000.0,6000.0,2000.0
0.14400000000000002,4000.0,4000.0,3000.0,2000.0,6000.0,7000.0,6000.0,6000.0,4000.0,2000.0,4000.0,3000.0,7000.0,5000.0,6000.0,3000.0,5000.0,6000.0,10000.0,5000.0,6000.0,6000.0,5000.0,3000.0,10000.0,5000.0,5000.0,2000.0,5000.0,4000.0,3000.0,3000.0,4000.0,6000.0,2000.0,7000.0,1000.0,6000.0,4000.0,5000.0,3000.0,3000.0,3000.0,6000.0,4000.0,5000.0,4000.0,6000.0,5000.0,5000.0,3000.0
0.15199999999999997,4000.0,7000.0,4000.0,6000.0,2000.0,3000.0,3000.0,3000.0,0.0,2000.0,5000.0,7000.0,4000.0,1000.0,5000.0,6000.0,5000.0,4000.0,3000.0,3000.0,6000.0,1000.0,6000.0,3000.0,3000.0,8000.0,6000.0,3000.0,6000.0,6000.0,7000.0,8000.0,4000.0,4000.0,7000.0,1000.0,6000.0,1000.0,2000.0,3000.0,6000.0,6000.0,3000.0,4000.0,4000.0,6000.0,3000.0,3000.0,4000.0,7000.0,3000.0
0.15999999999999998,9000.0,2000.0,5000.0,3000.0,3000.0,2000.0,2000.0,5000.0,6000.0,2000.0,3000.0,1000.0,5000.0,7000.0,1000.0,4000.0,4000.0,5000.0,5000.0,3000.0,2000.0,7000.0,5000.0,3000.0,5000.0,4000.0,0.0,7000.0,5000.0,1000.0,3000.0,4000.0,1000.0,5000.0,4000.0,8000.0,4000.0,3000.0,7000.0,3000.0,4000.0,1000.0,6000.0,3000.0,5000.0,5000.0,4000.0,3000.0,5000.0,4000.0,1000.0
0.16799999999999998,3000.0,0.0,3000.0,6000.0,4000.0,3000.0,3000.0,3000.0,2000.0,6000.0,7000.0,7000.0,5000.0,3000.0,7000.0,3000.0,3000.0,4000.0,4000.0,2000.0,2000.0,5000.0,9000.0,4000.0,4000.0,5000.0,3000.0,6000.0,1000.0,3000.0,2000.0,4000.0,8000.0,5000.0,5000.0,9000.0,5000.0,5000.0,8000.0,4000.0,4000.0,4000.0,4000.0,8000.0,4000.0,1000.0,2000.0,5000.0,3000.0,10000.0,4000.0
0.176,6000.0,2000.0,8000.0,3000.0,8000.0,4000.0,5000.0,4000.0,4000.0,4000.0,6000.0,2000.0,5000.0,4000.0,2000.0,3000.0,2000.0,5000.0,5000.0,4000.0,4000.0,4000.0,3000.0,2000.0,5000.0,2000.0,2000.0,2000.0,9000.0,8000.0,3000.0,5000.0,4000.0,6000.0,5000.0,10000.0,7000.0,7000.0,5000.0,3000.0,5000.0,0.0,2000.0,6000.0,5000.0,4000.0,5000.0,9000.0,2000.0,2000.0,1000.0
0.184,4000.0,3000.0,0.0,7000.0,4000.0,7000.0,1000.0,2000.0,5000.0,4000.0,7000.0,2000.0,6000.0,2000.0,1000.0,2000.0,5000.0,1000.0,7000.0,2000.0,5000.0,6000.0,1000.0,4000.0,9000.0,4000.0,8000.0,6000.0,1000.0,4000.0,3000.0,4000.0,5000.0,3000.0,4000.0,3000.0,2000.0,3000.0,3000.0,2000.0,2000.0,8000.0,5000.0,4000.0,6000.0,6000.0,4000.0,5000.0,6000.0,4000.0,4000.0
0.192,5000.0,1000.0,3000.0,6000.0,3000.0,4000.0,1000.0,4000.0,4000.0,2000.0,3000.0,7000.0,4000.0,3000.0,6000.0,8000.0,5000.0,7000.0,8000.0,1000.0,6000.0,10000.0,6000.0,0.0,7000.0,4000.0,4000.0,3000.0,4000.0,6000.0,2000.0,5000.0,4000.0,6000.0,2000.0,4000.0,1000.0,4000.0,5000.0,3000.0,2000.0,4000.0,4000.0,3000.0,3000.0,8000.0,4000.0,5000.0,5000.0,4000.0,3000.0
0.2,5000.0,5000.0,6000.0,3000.0,7000.0,7000.0,4000.0,7000.0,2000.0,5000.0,7000.0,2000.0,4000.0,3000.0,5000.0,1000.0,7000.0,6000.0,2000.0,2000.0,4000.0,4000.0,2000.0,3000.0,2000.0,4000.0,5000.0,5000.0,3000.0,1000.0,3000.0,3000.0,5000.0,0.0,4000.0,3000.0,3000.0,3000.0,4000.0,2000.0,5000.0,4000.0,8000.0,3000.0,2000.0,8000.0,6000.0,5000.0,5000.0,5000.0,4000.0
