-0.096,260000.0,265000.0,265000.0,262000.0,248000.0,229000.0,214000.0,271000.0,275000.0,257000.0,243000.0,235000.0,250000.0,254000.0,268000.0,250000.0,249000.0,259000.0,270000.0,263000.0,286000.0,267000.0,280000.0,257000.0,285000.0,279000.0,269000.0,287000.0,287000.0,293000.0,282000.0,287000.0,253000.0,276000.0,298000.0,276000.0,291000.0,311000.0,254000.0,302000.0,280000.0,255000.0,271000.0,260000.0,253000.0,227000.0,240000.0,240000.0,263000.0,283000.0,254000.0
-0.09,241000.0,312000.0,268000.0,260000.0,263000.0,260000.0,271000.0,257000.0,239000.0,271000.0,239000.0,266000.0,250000.0,262000.0,239000.0,233000.0,267000.0,276000.0,243000.0,292000.0,285000.0,302000.0,248000.0,294000.0,278000.0,297000.0,297000.0,269000.0,255000.0,281000.0,270000.0,294000.0,303000.0,247000.0,301000.0,285000.0,288000.0,293000.0,256000.0,277000.0,256000.0,297000.0,259000.0,274000.0,263000.0,234000.0,271000.0,262000.0,274000.0,269000.0,228000.0
-0.08399999999999999,263000.0,275000.0,261000.0,303000.0,234000.0,259000.0,259000.0,232000.0,268000.0,241000.0,258000.0,243000.0,266000.0,250000.0,258000.0,285000.0,256000.0,231000.0,249000.0,257000.0,296000.0,251000.0,296000.0,259000.0,286000.0,242000.0,252000.0,304000.0,279000.0,289000.0,310000.0,279000.0,285000.0,295000.0,283000.0,283000.0,294000.0,287000.0,281000.0,285000.0,290000.0,243000.0,287000.0,252000.0,302000.0,256000.0,284000.0,264000.0,262000.0,272000.0,233000.0
-0.07799999999999999,290000.0,286000.0,278000.0,249000.0,284000.0,238000.0,244000.0,274000.0,225000.0,241000.0,252000.0,251000.0,254000.0,257000.0,250000.0,252000.0,240000.0,248000.0,243000.0,249000.0,264000.0,260000.0,269000.0,270000.0,280000.0,313000.0,280000.0,313000.0,300000.0,291000.0,309000.0,293000.0,294000.0,278000.0,293000.0,266000.0,286000.0,281000.0,269000.0,275000.0,286000.0,278000.0,277000.0,291000.0,269000.0,273000.0,263000.0,251000.0,260000.0,273000.0,231000.0
-0.072,287000.0,302000.0,294000.0,292000.0,253000.0,234000.0,290000.0,259000.0,252000.0,269000.0,241000.0,258000.0,253000.0,264000.0,285000.0,257000.0,250000.0,241000.0,236000.0,251000.0,275000.0,322000.0,265000.0,286000.0,314000.0,319000.0,309000.0,257000.0,263000.0,253000.0,301000.0,303000.0,290000.0,287000.0,275000.0,264000.0,253000.0,299000.0,287000.0,290000.0,264000.0,280000.0,268000.0,287000.0,265000.0,272000.0,269000.0,267000.0,259000.0,256000.0,236000.0
-0.06599999999999999,266000.0,262000.0,280000.0,251000.0,268000.0,240000.0,234000.0,260000.0,253000.0,230000.0,246000.0,270000.0,277000.0,256000.0,252000.0,222000.0,267000.0,242000.0,259000.0,264000.0,244000.0,281000.0,276000.0,293000.0,303000.0,282000.0,311000.0,315000.0,280000.0,303000.0,302000.0,286000.0,282000.0,258000.0,274000.0,283000.0,242000.0,283000.0,274000.0,300000.0,279000.0,267000.0,264000.0,274000.0,290000.0,238000.0,246000.0,266000.0,242000.0,261000.0,294000.0
-0.06,296000.0,255000.0,291000.0,263000.0,250000.0,266000.0,258000.0,242000.0,277000.0,250000.0,246000.0,241000.0,235000.0,242000.0,244000.0,223000.0,252000.0,239000.0,233000.0,222000.0,268000.0,253000.0,265000.0,276000.0,291000.0,346000.0,302000.0,298000.0,325000.0,291000.0,279000.0,309000.0,252000.0,298000.0,252000.0,312000.0,259000.0,275000.0,282000.0,259000.0,269000.0,279000.0,276000.0,246000.0,256000.0,245000.0,256000.0,250000.0,271000.0,271000.0,275000.0
-0.05399999999999999,303000.0,267000.0,295000.0,291000.0,259000.0,262000.0,241000.0,239000.0,241000.0,253000.0,225000.0,249000.0,215000.0,252000.0,254000.0,240000.0,252000.0,234000.0,261000.0,245000.0,233000.0,257000.0,286000.0,295000.0,264000.0,287000.0,314000.0,298000.0,276000.0,284000.0,294000.0,305000.0,316000.0,271000.0,277000.0,267000.0,276000.0,267000.0,293000.0,258000.0,288000.0,267000.0,262000.0,258000.0,269000.0,272000.0,286000.0,251000.0,265000.0,245000.0,236000.0
-0.04799999999999999,319000.0,263000.0,285000.0,276000.0,289000.0,295000.0,278000.0,248000.0,233000.0,251000.0,230000.0,255000.0,260000.0,232000.0,238000.0,220000.0,198000.0,253000.0,254000.0,227000.0,246000.0,247000.0,286000.0,247000.0,283000.0,271000.0,288000.0,323000.0,272000.0,276000.0,286000.0,291000.0,290000.0,285000.0,262000.0,297000.0,249000.0,271000.0,275000.0,265000.0,287000.0,251000.0,275000.0,265000.0,249000.0,254000.0,250000.0,248000.0,260000.0,275000.0,250000.0
-0.041999999999999996,288000.0,292000.0,309000.0,272000.0,273000.0,254000.0,261000.0,244000.0,230000.0,212000.0,238000.0,222000.0,221000.0,256000.0,216000.0,234000.0,229000.0,226000.0,217000.0,207000.0,204000.0,241000.0,236000.0,264000.0,280000.0,259000.0,274000.0,260000.0,257000.0,248000.0,314000.0,268000.0,262000.0,272000.0,301000.0,286000.0,297000.0,265000.0,262000.0,256000.0,267000.0,242000.0,269000.0,264000.0,270000.0,286000.0,245000.0,241000.0,231000.0,238000.0,245000.0
-0.03599999999999999,286000.0,298000.0,282000.0,276000.0,290000.0,243000.0,252000.0,273000.0,226000.0,220000.0,227000.0,207000.0,240000.0,226000.0,246000.0,214000.0,238000.0,210000.0,217000.0,201000.0,247000.0,214000.0,226000.0,231000.0,245000.0,233000.0,261000.0,277000.0,259000.0,281000.0,265000.0,271000.0,284000.0,255000.0,271000.0,273000.0,252000.0,255000.0,286000.0,242000.0,262000.0,247000.0,246000.0,278000.0,266000.0,200000.0,235000.0,248000.0,242000.0,250000.0,229000.0
-0.03,280000.0,270000.0,283000.0,275000.0,245000.0,262000.0,254000.0,229000.0,224000.0,239000.0,212000.0,205000.0,218000.0,214000.0,275000.0,232000.0,210000.0,216000.0,191000.0,208000.0,217000.0,233000.0,210000.0,232000.0,245000.0,214000.0,262000.0,249000.0,232000.0,264000.0,265000.0,276000.0,277000.0,271000.0,253000.0,258000.0,257000.0,249000.0,232000.0,236000.0,249000.0,255000.0,253000.0,244000.0,208000.0,239000.0,230000.0,226000.0,216000.0,252000.0,216000.0
-0.023999999999999994,236000.0,289000.0,271000.0,259000.0,283000.0,233000.0,235000.0,223000.0,213000.0,209000.0,217000.0,228000.0,225000.0,214000.0,208000.0,199000.0,231000.0,204000.0,220000.0,211000.0,219000.0,218000.0,182000.0,210000.0,220000.0,241000.0,233000.0,238000.0,266000.0,242000.0,225000.0,296000.0,260000.0,224000.0,251000.0,245000.0,257000.0,254000.0,225000.0,255000.0,213000.0,253000.0,232000.0,220000.0,238000.0,203000.0,222000.0,180000.0,226000.0,219000.0,189000.0
-0.017999999999999988,244000.0,265000.0,236000.0,231000.0,256000.0,273000.0,253000.0,242000.0,212000.0,201000.0,198000.0,201000.0,166000.0,189000.0,179000.0,182000.0,189000.0,210000.0,208000.0,200000.0,200000.0,198000.0,190000.0,198000.0,181000.0,225000.0,232000.0,217000.0,233000.0,257000.0,254000.0,222000.0,237000.0,233000.0,263000.0,238000.0,222000.0,245000.0,223000.0,253000.0,223000.0,233000.0,215000.0,211000.0,200000.0,210000.0,197000.0,198000.0,216000.0,207000.0,216000.0
-0.011999999999999983,246000.0,215000.0,250000.0,230000.0,278000.0,243000.0,260000.0,236000.0,193000.0,211000.0,192000.0,170000.0,206000.0,207000.0,177000.0,191000.0,192000.0,184000.0,191000.0,214000.0,198000.0,192000.0,194000.0,177000.0,193000.0,186000.0,215000.0,203000.0,194000.0,228000.0,236000.0,215000.0,236000.0,237000.0,219000.0,199000.0,193000.0,201000.0,215000.0,214000.0,211000.0,200000.0,201000.0,207000.0,225000.0,211000.0,185000.0,205000.0,200000.0,212000.0,168000.0
-0.005999999999999978,230000.0,243000.0,230000.0,204000.0,261000.0,259000.0,202000.0,243000.0,204000.0,192000.0,159000.0,165000.0,203000.0,163000.0,202000.0,182000.0,181000.0,169000.0,169000.0,190000.0,183000.0,163000.0,148000.0,183000.0,158000.0,182000.0,192000.0,195000.0,201000.0,223000.0,225000.0,233000.0,223000.0,212000.0,208000.0,198000.0,218000.0,221000.0,226000.0,215000.0,202000.0,224000.0,231000.0,211000.0,201000.0,204000.0,207000.0,199000.0,195000.0,193000.0,202000.0
0.0,224000.0,229000.0,236000.0,202000.0,252000.0,223000.0,244000.0,249000.0,221000.0,224000.0,188000.0,172000.0,167000.0,158000.0,186000.0,159000.0,183000.0,168000.0,183000.0,168000.0,162000.0,160000.0,164000.0,174000.0,203000.0,185000.0,178000.0,194000.0,185000.0,199000.0,203000.0,225000.0,218000.0,233000.0,198000.0,237000.0,246000.0,237000.0,198000.0,210000.0,204000.0,220000.0,209000.0,204000.0,173000.0,193000.0,223000.0,176000.0,195000.0,190000.0,173000.0
0.006000000000000005,217000.0,220000.0,182000.0,211000.0,195000.0,210000.0,252000.0,244000.0,242000.0,191000.0,190000.0,160000.0,161000.0,183000.0,170000.0,144000.0,151000.0,144000.0,169000.0,173000.0,177000.0,151000.0,167000.0,149000.0,167000.0,162000.0,157000.0,196000.0,185000.0,221000.0,217000.0,288000.0,289000.0,325000.0,277000.0,267000.0,224000.0,224000.0,239000.0,220000.0,217000.0,187000.0,200000.0,191000.0,210000.0,195000.0,205000.0,191000.0,175000.0,164000.0,190000.0
0.01200000000000001,187000.0,195000.0,185000.0,214000.0,231000.0,203000.0,184000.0,217000.0,206000.0,201000.0,181000.0,136000.0,169000.0,160000.0,172000.0,160000.0,169000.0,159000.0,143000.0,158000.0,157000.0,157000.0,140000.0,152000.0,162000.0,164000.0,149000.0,187000.0,202000.0,219000.0,272000.0,313000.0,379000.0,394000.0,334000.0,289000.0,251000.0,237000.0,225000.0,243000.0,207000.0,195000.0,182000.0,207000.0,166000.0,175000.0,178000.0,176000.0,178000.0,190000.0,180000.0
0.018000000000000016,204000.0,216000.0,206000.0,206000.0,206000.0,226000.0,183000.0,204000.0,225000.0,187000.0,182000.0,153000.0,145000.0,138000.0,189000.0,157000.0,161000.0,131000.0,144000.0,116000.0,152000.0,142000.0,148000.0,161000.0,152000.0,141000.0,173000.0,143000.0,171000.0,228000.0,325000.0,346000.0,403000.0,397000.0,350000.0,282000.0,238000.0,231000.0,249000.0,213000.0,221000.0,188000.0,198000.0,184000.0,198000.0,192000.0,180000.0,181000.0,173000.0,189000.0,180000.0
0.02400000000000002,199000.0,194000.0,203000.0,204000.0,190000.0,171000.0,183000.0,229000.0,182000.0,168000.0,194000.0,164000.0,144000.0,161000.0,135000.0,133000.0,171000.0,170000.0,170000.0,148000.0,153000.0,147000.0,125000.0,131000.0,141000.0,156000.0,148000.0,125000.0,154000.0,180000.0,189000.0,296000.0,329000.0,327000.0,297000.0,264000.0,250000.0,264000.0,195000.0,222000.0,191000.0,206000.0,169000.0,196000.0,188000.0,159000.0,170000.0,171000.0,189000.0,190000.0,172000.0
0.03,200000.0,193000.0,202000.0,194000.0,216000.0,203000.0,186000.0,212000.0,210000.0,205000.0,191000.0,182000.0,150000.0,146000.0,132000.0,169000.0,172000.0,152000.0,124000.0,142000.0,136000.0,146000.0,158000.0,165000.0,155000.0,127000.0,151000.0,141000.0,144000.0,154000.0,205000.0,230000.0,299000.0,248000.0,240000.0,257000.0,228000.0,185000.0,212000.0,191000.0,197000.0,194000.0,163000.0,180000.0,186000.0,178000.0,161000.0,187000.0,142000.0,161000.0,182000.0
0.036000000000000004,192000.0,170000.0,204000.0,209000.0,189000.0,190000.0,219000.0,177000.0,162000.0,235000.0,189000.0,169000.0,151000.0,127000.0,143000.0,138000.0,148000.0,168000.0,142000.0,120000.0,125000.0,149000.0,153000.0,152000.0,152000.0,132000.0,158000.0,169000.0,143000.0,171000.0,172000.0,207000.0,200000.0,199000.0,192000.0,222000.0,215000.0,194000.0,204000.0,194000.0,215000.0,192000.0,184000.0,167000.0,183000.0,177000.0,169000.0,177000.0,160000.0,174000.0,194000.0
0.04200000000000001,201000.0,193000.0,205000.0,171000.0,178000.0,205000.0,207000.0,225000.0,229000.0,213000.0,198000.0,195000.0,158000.0,133000.0,165000.0,142000.0,143000.0,122000.0,157000.0,146000.0,143000.0,148000.0,133000.0,139000.0,140000.0,147000.0,144000.0,165000.0,159000.0,166000.0,137000.0,166000.0,179000.0,199000.0,192000.0,215000.0,214000.0,226000.0,213000.0,148000.0,164000.0,168000.0,180000.0,186000.0,158000.0,175000.0,187000.0,203000.0,183000.0,194000.0,190000.0
0.048000000000000015,182000.0,179000.0,186000.0,203000.0,214000.0,206000.0,195000.0,192000.0,203000.0,168000.0,215000.0,173000.0,180000.0,148000.0,137000.0,135000.0,151000.0,152000.0,139000.0,140000.0,149000.0,146000.0,144000.0,135000.0,156000.0,154000.0,151000.0,160000.0,148000.0,143000.0,158000.0,138000.0,176000.0,164000.0,181000.0,183000.0,160000.0,184000.0,203000.0,230000.0,173000.0,194000.0,181000.0,178000.0,187000.0,192000.0,201000.0,192000.0,213000.0,206000.0,200000.0
0.05400000000000002,206000.0,175000.0,170000.0,204000.0,194000.0,197000.0,191000.0,224000.0,199000.0,217000.0,209000.0,204000.0,165000.0,164000.0,162000.0,135000.0,145000.0,139000.0,117000.0,159000.0,145000.0,143000.0,130000.0,149000.0,160000.0,157000.0,137000.0,139000.0,125000.0,153000.0,153000.0,154000.0,159000.0,160000.0,182000.0,186000.0,180000.0,170000.0,163000.0,180000.0,184000.0,164000.0,177000.0,178000.0,185000.0,196000.0,196000.0,238000.0,216000.0,213000.0,192000.0
0.06,158000.0,201000.0,193000.0,189000.0,174000.0,200000.0,203000.0,192000.0,185000.0,208000.0,188000.0,199000.0,183000.0,162000.0,140000.0,154000.0,148000.0,143000.0,125000.0,128000.0,139000.0,144000.0,148000.0,143000.0,140000.0,118000.0,160000.0,140000.0,149000.0,152000.0,153000.0,137000.0,133000.0,152000.0,165000.0,166000.0,173000.0,196000.0,182000.0,204000.0,191000.0,204000.0,179000.0,196000.0,193000.0,206000.0,216000.0,193000.0,219000.0,195000.0,221000.0
0.066,184000.0,184000.0,178000.0,183000.0,165000.0,211000.0,221000.0,201000.0,182000.0,197000.0,191000.0,186000.0,171000.0,138000.0,149000.0,166000.0,152000.0,165000.0,152000.0,127000.0,152000.0,122000.0,133000.0,139000.0,135000.0,134000.0,122000.0,134000.0,151000.0,131000.0,124000.0,144000.0,151000.0,141000.0,130000.0,156000.0,172000.0,164000.0,184000.0,179000.0,191000.0,178000.0,215000.0,223000.0,217000.0,214000.0,204000.0,223000.0,188000.0,227000.0,202000.0
0.07200000000000001,185000.0,200000.0,196000.0,175000.0,191000.0,191000.0,188000.0,180000.0,187000.0,194000.0,191000.0,175000.0,163000.0,151000.0,125000.0,139000.0,129000.0,151000.0,137000.0,156000.0,153000.0,149000.0,123000.0,156000.0,145000.0,141000.0,134000.0,129000.0,127000.0,136000.0,166000.0,155000.0,144000.0,148000.0,158000.0,173000.0,175000.0,193000.0,181000.0,195000.0,184000.0,210000.0,199000.0,195000.0,220000.0,227000.0,197000.0,206000.0,180000.0,188000.0,169000.0
0.07800000000000001,184000.0,192000.0,202000.0,167000.0,180000.0,166000.0,175000.0,198000.0,180000.0,179000.0,192000.0,185000.0,156000.0,174000.0,134000.0,151000.0,142000.0,131000.0,169000.0,134000.0,137000.0,129000.0,169000.0,153000.0,149000.0,145000.0,158000.0,153000.0,153000.0,133000.0,127000.0,136000.0,116000.0,156000.0,139000.0,157000.0,185000.0,185000.0,195000.0,198000.0,188000.0,177000.0,201000.0,199000.0,199000.0,224000.0,205000.0,218000.0,184000.0,174000.0,200000.0
0.08400000000000002,181000.0,170000.0,206000.0,148000.0,184000.0,187000.0,189000.0,172000.0,183000.0,193000.0,161000.0,180000.0,153000.0,176000.0,180000.0,132000.0,140000.0,126000.0,143000.0,155000.0,140000.0,142000.0,123000.0,134000.0,171000.0,151000.0,124000.0,139000.0,156000.0,128000.0,112000.0,115000.0,139000.0,145000.0,152000.0,154000.0,158000.0,185000.0,194000.0,164000.0,199000.0,190000.0,189000.0,189000.0,190000.0,182000.0,194000.0,200000.0,208000.0,200000.0,154000.0
0.09,174000.0,157000.0,190000.0,173000.0,175000.0,167000.0,204000.0,182000.0,157000.0,175000.0,165000.0,185000.0,172000.0,168000.0,161000.0,157000.0,139000.0,155000.0,150000.0,141000.0,135000.0,145000.0,140000.0,144000.0,132000.0,130000.0,150000.0,150000.0,143000.0,137000.0,116000.0,109000.0,143000.0,154000.0,163000.0,140000.0,148000.0,163000.0,174000.0,185000.0,209000.0,202000.0,212000.0,200000.0,157000.0,195000.0,183000.0,175000.0,183000.0,180000.0,166000.0
0.096,177000.0,185000.0,187000.0,163000.0,152000.0,163000.0,168000.0,204000.0,180000.0,189000.0,161000.0,169000.0,166000.0,152000.0,156000.0,185000.0,152000.0,154000.0,137000.0,145000.0,135000.0,129000.0,133000.0,142000.0,121000.0,133000.0,133000.0,132000.0,169000.0,134000.0,135000.0,132000.0,144000.0,141000.0,133000.0,145000.0,137000.0,142000.0,182000.0,165000.0,192000.0,186000.0,201000.0,182000.0,177000.0,175000.0,190000.0,173000.0,193000.0,184000.0,186000.0
0.10200000000000001,173000.0,170000.0,169000.0,169000.0,157000.0,155000.0,194000.0,173000.0,187000.0,183000.0,181000.0,179000.0,184000.0,188000.0,164000.0,147000.0,161000.0,126000.0,149000.0,138000.0,144000.0,120000.0,137000.0,127000.0,134000.0,147000.0,137000.0,150000.0,143000.0,140000.0,131000.0,153000.0,123000.0,152000.0,144000.0,154000.0,167000.0,154000.0,169000.0,134000.0,157000.0,198000.0,184000.0,166000.0,169000.0,180000.0,188000.0,187000.0,180000.0,161000.0,156000.0
0.10800000000000001,164000.0,162000.0,175000.0,154000.0,187000.0,178000.0,154000.0,169000.0,194000.0,170000.0,180000.0,182000.0,176000.0,164000.0,144000.0,135000.0,142000.0,141000.0,126000.0,152000.0,142000.0,154000.0,119000.0,124000.0,132000.0,136000.0,123000.0,124000.0,136000.0,139000.0,138000.0,149000.0,150000.0,132000.0,163000.0,130000.0,172000.0,149000.0,159000.0,162000.0,156000.0,169000.0,165000.0,159000.0,153000.0,168000.0,171000.0,166000.0,156000.0,195000.0,159000.0
0.11400000000000002,158000.0,162000.0,149000.0,152000.0,169000.0,180000.0,175000.0,178000.0,176000.0,176000.0,163000.0,178000.0,168000.0,173000.0,160000.0,158000.0,142000.0,133000.0,131000.0,131000.0,151000.0,143000.0,125000.0,126000.0,133000.0,135000.0,130000.0,143000.0,152000.0,136000.0,138000.0,132000.0,139000.0,129000.0,131000.0,143000.0,143000.0,142000.0,155000.0,163000.0,165000.0,161000.0,170000.0,160000.0,147000.0,138000.0,129000.0,147000.0,141000.0,180000.0,165000.0
0.12000000000000002,149000.0,152000.0,146000.0,164000.0,164000.0,191000.0,159000.0,146000.0,168000.0,149000.0,176000.0,173000.0,166000.0,169000.0,156000.0,154000.0,161000.0,136000.0,132000.0,134000.0,136000.0,132000.0,169000.0,135000.0,153000.0,134000.0,125000.0,126000.0,152000.0,144000.0,144000.0,139000.0,142000.0,121000.0,139000.0,148000.0,137000.0,153000.0,144000.0,136000.0,161000.0,146000.0,158000.0,151000.0,166000.0,170000.0,160000.0,178000.0,157000.0,177000.0,149000.0
0.12600000000000003,164000.0,168000.0,182000.0,129000.0,174000.0,178000.0,155000.0,161000.0,187000.0,169000.0,165000.0,178000.0,172000.0,180000.0,169000.0,174000.0,137000.0,115000.0,134000.0,135000.0,146000.0,148000.0,137000.0,131000.0,121000.0,141000.0,133000.0,133000.0,143000.0,135000.0,131000.0,159000.0,140000.0,136000.0,144000.0,133000.0,128000.0,155000.0,140000.0,131000.0,150000.0,123000.0,194000.0,150000.0,156000.0,152000.0,172000.0,151000.0,160000.0,145000.0,158000.0
0.13200000000000003,150000.0,152000.0,163000.0,153000.0,165000.0,167000.0,154000.0,188000.0,149000.0,157000.0,148000.0,137000.0,178000.0,162000.0,160000.0,154000.0,140000.0,133000.0,132000.0,140000.0,137000.0,113000.0,131000.0,150000.0,150000.0,152000.0,139000.0,133000.0,140000.0,126000.0,127000.0,149000.0,126000.0,163000.0,150000.0,119000.0,150000.0,138000.0,140000.0,148000.0,143000.0,137000.0,155000.0,132000.0,148000.0,127000.0,148000.0,168000.0,148000.0,146000.0,141000.0
0.13800000000000004,165000.0,163000.0,150000.0,163000.0,159000.0,191000.0,166000.0,160000.0,147000.0,149000.0,166000.0,149000.0,156000.0,176000.0,149000.0,142000.0,151000.0,156000.0,139000.0,138000.0,132000.0,134000.0,118000.0,138000.0,137000.0,138000.0,151000.0,158000.0,141000.0,143000.0,117000.0,120000.0,159000.0,146000.0,126000.0,133000.0,127000.0,140000.0,134000.0,159000.0,125000.0,153000.0,138000.0,152000.0,149000.0,137000.0,138000.0,150000.0,173000.0,136000.0,137000.0
0.144,151000.0,163000.0,166000.0,127000.0,159000.0,183000.0,148000.0,143000.0,153000.0,146000.0,152000.0,160000.0,143000.0,177000.0,168000.0,174000.0,154000.0,141000.0,127000.0,138000.0,125000.0,155000.0,160000.0,146000.0,133000.0,140000.0,128000.0,161000.0,149000.0,148000.0,136000.0,123000.0,152000.0,133000.0,130000.0,119000.0,133000.0,151000.0,137000.0,133000.0,143000.0,130000.0,123000.0,140000.0,147000.0,122000.0,144000.0,153000.0,135000.0,133000.0,147000.0
0.15,166000.0,146000.0,153000.0,163000.0,160000.0,174000.0,181000.0,178000.0,159000.0,152000.0,184000.0,144000.0,177000.0,151000.0,161000.0,166000.0,136000.0,161000.0,128000.0,142000.0,150000.0,129000.0,131000.0,124000.0,124000.0,168000.0,129000.0,162000.0,142000.0,152000.0,144000.0,157000.0,126000.0,151000.0,155000.0,153000.0,134000.0,120000.0,133000.0,119000.0,140000.0,152000.0,134000.0,137000.0,121000.0,161000.0,159000.0,147000.0,155000.0,132000.0,155000.0
